match id,dataset_type,win_pred_team_id,win_pred_score,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr
9272423,train,33942,0.5352878968721333,1.0365726227795191,0.75,0.8133259911894273,0.9827033143011388,0.6434782608695652,1.1557204700061845,1.0,0.9759815108578148,0.8493150684931506,1.3333333333333333,GradientBoostingClassifier,no,10,2,0.1
9433605,train,9876,0.5597764598727644,0.8642023959646911,1.411764705882353,1.151585460170147,1.131102345755705,2.418181818181818,1.0028454939267817,2.5,0.8531816312838228,1.489795918367347,1.3333333333333333,GradientBoostingClassifier,no,10,2,0.1
9503885,train,293,0.5336761838705579,0.9657064471879288,0.3647058823529411,0.5144508670520231,1.1834920553737047,0.8461538461538461,1.024199843871975,1.75,0.946335286158932,0.296875,1.0,GradientBoostingClassifier,no,10,2,0.1
9084942,train,6698,0.538907302557029,0.7454545454545455,0.9420289855072465,0.8421052631578947,1.1171666199201076,0.8028169014084507,1.122056322056322,0.8571428571428571,0.8981388423599479,0.546875,1.1666666666666667,GradientBoostingClassifier,no,10,2,0.1
9087245,train,55,0.5788164827869027,1.3182367149758456,2.4909090909090907,1.3798808735936463,1.241207505985492,0.9056603773584906,1.1115109436518351,1.2222222222222223,1.1298562835957224,1.392156862745098,2.333333333333333,GradientBoostingClassifier,no,10,2,0.1
9094231,train,46731,0.5461490643252475,0.9800441184014772,1.0854700854700854,0.6881139489194499,1.077694780599946,1.0101010101010102,0.9337519117765436,0.7777777777777778,1.0452189510521783,0.8333333333333334,0.7058823529411765,GradientBoostingClassifier,no,10,2,0.1
9484495,train,44904,0.5534398119869217,0.9301670551670552,0.7613636363636364,0.6764199655765921,0.8366975809035874,1.1904761904761905,1.0426975450709628,1.0,1.0615020526753345,1.0185185185185186,0.5714285714285714,GradientBoostingClassifier,no,10,2,0.1
9087014,train,69,0.5325853349121255,0.923210804789752,2.051282051282051,1.484003281378179,1.0701212047836206,0.9,0.8744541484716157,1.6666666666666667,0.9997125812542822,1.35,1.625,GradientBoostingClassifier,no,10,2,0.1
9027416,train,17653,0.5446905108539164,1.0605270197966827,1.6037735849056605,1.334519572953737,1.0828515887871444,0.8521739130434782,0.9635613143075832,1.6,1.0506984660475984,1.1320754716981132,2.2,GradientBoostingClassifier,no,10,2,0.1
9433556,train,9876,0.5435934540406637,0.8966639951913444,1.5411764705882354,0.9444444444444444,1.150351536592669,1.864864864864865,1.0064358516339182,0.8181818181818182,1.0001183586864737,1.0945945945945943,0.8571428571428571,GradientBoostingClassifier,no,10,2,0.1
9222387,train,41,0.5090343252147336,1.1048732943469786,1.3385826771653544,1.067377605428987,0.9291781585334824,0.9479166666666666,0.9978775092699144,1.0,1.0367693951662686,1.0625,0.7916666666666666,GradientBoostingClassifier,no,10,2,0.1
9516709,train,30435,0.5124883888008199,1.2420250896057348,0.9448818897637796,1.3171974522292993,0.8473480982929952,0.7682926829268293,0.992814647226412,0.8571428571428571,1.0627047997600332,1.2142857142857142,1.5,GradientBoostingClassifier,no,10,2,0.1
8887829,train,33949,0.5137443367060657,1.14797081623347,0.6666666666666666,0.6692563817980022,1.1057419694491948,0.8266666666666667,1.1976846379973936,2.25,0.9759430150931128,0.8461538461538461,0.4375,GradientBoostingClassifier,no,10,2,0.1
9272528,train,33963,0.525862064722272,1.209704220671319,1.0125,1.0345997286295794,0.8904123574865521,0.8863636363636364,1.045565159016531,1.4,1.0674050122654155,1.088235294117647,1.8571428571428568,GradientBoostingClassifier,no,10,2,0.1
9433024,train,8182,0.5845115032684425,0.8707482993197279,0.6,0.7886416861826698,0.89206081703548,0.7184466019417476,1.2193263222069808,0.5384615384615384,0.8945176838810642,0.9821428571428572,1.0,GradientBoostingClassifier,no,10,2,0.1
9220063,train,41,0.5532767310076225,1.236882716049383,2.25,1.0371925614877024,1.121704143705329,1.3294117647058823,0.8746632024634334,1.0,1.1984595536387466,0.8857142857142857,1.5714285714285714,GradientBoostingClassifier,no,10,2,0.1
9084914,train,10618,0.5291337737878904,1.1240079365079363,0.8426966292134831,0.684338817794028,1.0425024908693186,0.6396396396396397,1.0661094843012853,0.5,1.0662722811771932,0.7368421052631579,0.6363636363636364,GradientBoostingClassifier,no,10,2,0.1
9084830,train,8182,0.5151106042665776,1.2341333333333333,0.4747474747474747,0.6944444444444444,0.8065199895657977,0.9014084507042254,0.9488930117501546,0.75,1.146361265394832,0.8448275862068966,0.8,GradientBoostingClassifier,no,10,2,0.1
9272668,train,33928,0.5348687432840031,1.1857302533532044,0.6039603960396039,0.9839434810533076,0.9750965621518656,1.1846153846153846,0.9297421328671328,1.5,1.085048020568356,1.1384615384615384,0.9230769230769232,GradientBoostingClassifier,no,10,2,0.1
9097346,train,22497,0.6164050964013954,1.0884353741496595,0.6666666666666666,0.8826666666666667,0.9149144245135016,0.2121212121212121,0.7192380952380952,2.0,1.129158917131639,0.8846153846153846,1.0,GradientBoostingClassifier,no,10,2,0.1
9644116,train,48,0.5252461791109013,1.1577442827442828,4.208333333333333,3.394557823129252,0.9098626197105528,1.894736842105263,0.9410007468259896,1.8333333333333333,1.130499532907618,4.642857142857143,4.0,GradientBoostingClassifier,no,10,2,0.1
9331300,train,12634,0.6768189140073407,0.8333333333333334,0.4375,0.4444444444444444,1.0252429334736026,0.125,0.7636655948553055,0.3333333333333333,0.8062433540938783,0.7777777777777778,0.75,GradientBoostingClassifier,no,10,2,0.1
9344376,train,23316,0.578855945991839,1.018633540372671,0.7037037037037037,0.7654320987654321,1.0362170686362926,1.2105263157894737,0.896875,0.25,1.0629862196433606,0.88,0.3333333333333333,GradientBoostingClassifier,no,10,2,0.1
9587031,train,36126,0.5675035240071697,1.174242424242424,1.7125,0.968729641693811,1.171881776617724,0.9,0.8383547288446422,1.4,1.1593873247813973,1.05,1.25,GradientBoostingClassifier,no,10,2,0.1
9433570,train,7573,0.5446905108539164,1.044040404040404,2.3181818181818183,1.4376811594202898,1.0739216088619734,1.5192307692307692,1.0531476323119775,0.6666666666666666,1.0488855904066243,1.393939393939394,1.0,GradientBoostingClassifier,no,10,2,0.1
9433325,train,9701,0.5242698463052807,0.9271844660194176,1.2247191011235956,1.1301460823373175,1.0729035032688572,1.1470588235294117,1.0881242718446602,1.5,0.8959316401872263,1.1864406779661016,0.6923076923076923,GradientBoostingClassifier,no,10,2,0.1
9433864,train,8987,0.5267819512143629,0.972164520149564,1.173913043478261,0.8327505827505828,1.078510592148073,1.390625,1.0379881595346905,0.8571428571428571,0.9418991998528466,0.9848484848484848,1.0,GradientBoostingClassifier,no,10,2,0.1
9327499,train,958,0.5115519271348452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,GradientBoostingClassifier,no,10,2,0.1
9516471,train,30393,0.5672310920845056,1.1741573033707866,1.4337349397590362,1.015022533800701,1.1183746881130816,0.6551724137931034,0.9052370948379352,2.5,1.0740996886807246,0.96875,1.0,GradientBoostingClassifier,no,10,2,0.1
9484530,train,40606,0.6092226147706643,1.084175084175084,0.6808510638297872,0.8990384615384616,0.984887040987526,0.6396396396396397,0.9099650349650348,0.7272727272727273,1.0360286064042263,0.984126984126984,0.6923076923076923,GradientBoostingClassifier,no,10,2,0.1
9087266,train,20,0.5513840961335429,0.8011363636363636,0.5655172413793104,0.8563685636856369,0.8428504312999628,0.883495145631068,1.2023955773955777,1.0,0.9254399698512236,0.8658536585365854,0.8947368421052632,GradientBoostingClassifier,no,10,2,0.1
9457405,train,40298,0.5055379447847712,0.8233139681737812,1.0,1.392233009708738,0.8731489459346584,1.0172413793103448,0.8325127107305325,1.0,1.0547111278489167,1.4473684210526316,1.6,GradientBoostingClassifier,no,10,2,0.1
9128783,train,30407,0.5168639165765698,1.018581957853213,1.0384615384615383,1.0574288724973655,0.8915081306540658,1.2666666666666666,0.915983652825758,0.4615384615384615,1.0254458840012235,0.8028169014084507,1.2142857142857142,GradientBoostingClassifier,no,10,2,0.1
9516366,train,30393,0.6239279757032961,0.9234858553256122,1.1388888888888888,0.7698971304818625,1.1415632876350448,0.5789473684210527,0.9812403442948576,0.3846153846153846,1.0301371730631004,0.8909090909090909,1.0,GradientBoostingClassifier,no,10,2,0.1
9087189,train,76,0.5357886379015673,0.8642087695342133,1.2692307692307692,1.143765903307888,1.0332214446135604,1.148936170212766,1.080595796776168,0.7692307692307693,0.916128569252064,1.1428571428571428,0.9090909090909092,GradientBoostingClassifier,no,10,2,0.1
9516590,train,30414,0.500481282060408,1.0197368421052633,0.8161764705882353,0.8579064587973274,1.011408893818437,1.144927536231884,1.118760757314974,1.4,0.991028922094719,0.7066666666666667,0.7727272727272727,GradientBoostingClassifier,no,10,2,0.1
9344327,train,23316,0.5163102756913338,1.1526881720430109,0.4509803921568627,0.8481894150417827,0.7738897237648389,0.5238095238095238,0.9181434599156116,1.0,1.160850835881526,0.7741935483870968,1.0,GradientBoostingClassifier,no,10,2,0.1
9503878,train,202,0.5079705481460638,1.0141093474426808,2.774193548387097,1.97165991902834,0.8221727350427868,1.3666666666666667,1.0421121660536594,0.5714285714285714,0.9939954805559372,3.421052631578948,1.0,GradientBoostingClassifier,no,10,2,0.1
9262245,train,36098,0.548351142064788,0.9380005036514732,1.0991735537190082,1.169711255156158,0.9280914611087168,1.0,1.0672787160978343,1.0,0.94200483703789,1.0735294117647058,1.4444444444444444,GradientBoostingClassifier,no,10,2,0.1
9433913,train,9701,0.5242698463052807,1.0319379844961238,1.0819672131147542,1.054470100651273,1.053012095829983,0.8181818181818182,1.2465993265993267,0.75,0.8959614769670634,1.121212121212121,0.6111111111111112,GradientBoostingClassifier,no,10,2,0.1
9433003,train,9701,0.5079708497351587,1.0648496240601504,0.8125,1.0864686468646865,0.9960992315161618,0.8598130841121495,1.041678331466965,0.8,0.9974223629246716,0.7894736842105263,2.0,GradientBoostingClassifier,no,10,2,0.1
9271646,train,47501,0.5818122454317598,0.9035352151274324,1.4935064935064934,1.5272407732864677,1.1443599433276803,1.3898305084745763,0.97313728580757,1.3333333333333333,0.8627583475162173,1.372093023255814,1.5555555555555556,GradientBoostingClassifier,no,10,2,0.1
9344285,train,22763,0.5252461791109013,0.9281210592686002,0.8823529411764706,1.4070450097847358,0.8438612409495004,1.1290322580645162,1.1595677050222506,3.0,0.8628455533879501,1.238095238095238,1.0,GradientBoostingClassifier,no,10,2,0.1
9330915,train,14860,0.5961533231516227,0.935374149659864,0.3157894736842105,0.3711340206185567,0.8819148573597415,0.7407407407407407,1.1782786885245902,0.5,0.8078495559330929,0.6842105263157895,0.0833333333333333,GradientBoostingClassifier,no,10,2,0.1
9866345,train,17982,0.5477393451161046,0.8233528075300227,2.051282051282051,1.805825242718447,1.041469861477446,1.0975609756097562,1.0511449756257425,1.0,0.8847877534029963,1.391304347826087,2.2,GradientBoostingClassifier,no,10,2,0.1
9084711,train,9701,0.5741961868905692,0.9215441176470588,0.5876288659793815,0.6761241970021413,1.0488830526196318,1.1139240506329111,1.2430424528301889,0.5714285714285714,0.8884086444007858,0.7763157894736842,0.4285714285714285,GradientBoostingClassifier,no,10,2,0.1
9076885,train,40424,0.5573959603529938,0.9986413043478262,2.4482758620689653,1.194174757281553,1.121430685951112,3.555555555555556,1.1944444444444444,1.0,0.8612023435429524,1.6551724137931034,0.8333333333333334,GradientBoostingClassifier,no,10,2,0.1
9539732,train,62,0.5581374549882108,0.9360211500330468,1.2526315789473683,0.8758099352051836,1.1690484333536106,0.9473684210526316,0.9132062581130012,0.75,1.0083761669137317,0.7848101265822784,2.2857142857142856,GradientBoostingClassifier,no,10,2,0.1
9433227,train,8056,0.5252461791109013,1.1279693486590037,1.1612903225806452,1.4266441821247893,0.9109050929402186,1.68,0.96,1.1666666666666667,1.0511812854967102,1.351851851851852,2.0,GradientBoostingClassifier,no,10,2,0.1
9084746,train,7727,0.5237146865384198,1.0053155006858712,1.3833333333333333,1.131386861313869,0.9605588137184212,1.0689655172413792,1.0640323422013565,1.75,0.9855199032041596,0.803030303030303,1.1428571428571428,GradientBoostingClassifier,no,10,2,0.1
9097416,train,23841,0.544742455231961,1.1203473945409428,0.2592592592592592,0.4252577319587629,0.7046391834363436,3.333333333333333,0.8619402985074627,0.6,1.077871542229994,0.6296296296296297,0.25,GradientBoostingClassifier,no,10,2,0.1
9614989,train,34,0.508174783860299,0.9210943172067853,1.0689655172413792,0.9520444220090865,1.101618998405725,0.9473684210526316,0.75367206235012,1.5,1.0530904849200555,0.8809523809523809,1.0714285714285714,GradientBoostingClassifier,no,10,2,0.1
9076906,train,40452,0.5239565669677004,0.937766410912191,1.0256410256410255,1.2583732057416268,1.1507352052615505,1.1428571428571428,0.8033213285314125,7.0,1.0003674328816257,1.2758620689655171,0.7142857142857143,GradientBoostingClassifier,no,10,2,0.1
9051083,train,40564,0.500481282060408,1.0148097516518568,0.974025974025974,0.8549939831528279,0.9627832446299348,0.875,0.8834004787762012,1.2857142857142858,1.0444486712603207,0.8846153846153846,0.6153846153846154,GradientBoostingClassifier,no,10,2,0.1
9489458,train,46752,0.5095052519430878,0.9130434782608696,0.8956521739130435,0.9279749478079332,0.9654637917255906,0.8083333333333333,0.9588020674977196,0.5,1.0218426501035198,0.902439024390244,1.0833333333333333,GradientBoostingClassifier,no,10,2,0.1
9262168,train,36070,0.5503756326156308,0.8896249852123507,1.0353982300884956,1.150997150997151,0.9775921598010684,1.0987654320987654,1.3031946955997589,1.0,0.9178484890824312,0.9322033898305084,2.1666666666666665,GradientBoostingClassifier,no,10,2,0.1
9433311,train,6838,0.5379813014771692,1.013869382022472,1.2295081967213115,1.2295774647887323,1.2277098302247231,1.1168831168831168,0.7746942113497369,0.6666666666666666,1.059575983553573,0.8688524590163934,1.1111111111111112,GradientBoostingClassifier,no,10,2,0.1
9684296,train,15413,0.6188017942045962,0.7870370370370371,0.125,0.0386740331491712,0.7595133668517636,2.25,1.0060975609756098,1.0,0.7993333333333333,0.0588235294117647,0.3333333333333333,GradientBoostingClassifier,no,10,2,0.1
9128524,train,30393,0.514768046555762,1.0194830246913578,0.7377049180327869,0.902521823472357,1.1164274698340513,0.7129629629629629,1.080767514502454,2.0,0.9490123105250556,0.8484848484848485,0.55,GradientBoostingClassifier,no,10,2,0.1
9684989,train,14454,0.5788164827869027,1.2296766011414078,6.153846153846154,2.400742115027829,1.2034286887639232,1.5740740740740742,0.8830409356725146,8.0,1.1632660854069878,2.363636363636364,6.0,GradientBoostingClassifier,no,10,2,0.1
9272696,train,33928,0.5210581099430497,1.0921658986175111,1.4246575342465753,1.0398613518197577,0.9385058856461684,0.7395833333333334,0.9242795830778664,0.8333333333333334,1.078754264568677,1.2075471698113207,1.1538461538461535,GradientBoostingClassifier,no,10,2,0.1
9128825,train,30407,0.5078445567723017,1.1772247360482655,0.8507462686567164,0.8657243816254417,0.9009731213960154,1.0930232558139534,1.0429764878132806,0.7272727272727273,1.0040551754372231,0.8,0.875,GradientBoostingClassifier,no,10,2,0.1
9684751,train,12473,0.6084327369680546,0.8683176100628932,0.6428571428571429,0.9312638580931264,0.7293231975217432,0.6111111111111112,0.9769463340891912,1.0,0.9627278363298204,0.7894736842105263,3.0,GradientBoostingClassifier,no,10,2,0.1
9793811,train,62,0.6046611931273225,1.314102564102564,6.375,3.9954954954954953,1.5784429541260985,2.0,0.6894049346879536,1.0,1.3082639121420283,15.0,1.6666666666666667,GradientBoostingClassifier,no,10,2,0.1
9128370,train,36014,0.5107723626861839,0.9120680044593088,0.7787610619469026,0.9479591836734694,0.9360963911621232,1.3026315789473684,1.138419534308675,0.6,0.9993720009118544,1.0892857142857142,1.3333333333333333,GradientBoostingClassifier,no,10,2,0.1
9516485,train,30400,0.5137032232627786,1.008264462809917,1.248,1.37146529562982,0.8919457714867169,1.6363636363636365,1.0230149597238205,3.0,0.985927240788399,1.3114754098360657,1.0666666666666669,GradientBoostingClassifier,no,10,2,0.1
9051013,train,44904,0.5178690511186982,1.0284664830119374,0.7009345794392523,0.9712140175219024,0.8361145242792037,1.0416666666666667,0.7883344725449988,1.0,1.227502290390006,1.06,1.0,GradientBoostingClassifier,no,10,2,0.1
9176649,train,76,0.5961533231516227,0.8617305976806422,0.6666666666666666,0.4622641509433962,0.8711621767683484,0.9830508474576272,1.1534005578202102,0.3,0.8793360880182819,0.7368421052631579,0.6666666666666666,GradientBoostingClassifier,no,10,2,0.1
9290630,train,62,0.5041899668387972,1.073561811505508,0.7398373983739838,0.9673262770363552,0.9075101286516456,0.6792452830188679,0.9395901086089464,1.6,1.0569908721237362,0.9041095890410958,1.0,GradientBoostingClassifier,no,10,2,0.1
9128566,train,30414,0.6118297154330811,0.967290314369352,0.6793893129770993,0.7125246548323472,1.1146483383396708,0.6982758620689655,0.9748879314096708,0.4285714285714285,1.0604051366657108,0.8253968253968254,0.7777777777777778,GradientBoostingClassifier,no,10,2,0.1
9256351,train,62,0.5164787112728311,0.930297671676982,2.3421052631578947,2.032846715328468,1.2117335968379448,0.9791666666666666,0.7960231114389329,2.0,1.0399860403277954,1.5510204081632653,7.0,GradientBoostingClassifier,no,10,2,0.1
9331006,train,15623,0.5625734134752063,0.8717948717948718,19.666666666666668,2.10546875,1.7315308339272348,6.0,1.1002541002541002,1.0,1.0461694809255786,1.8888888888888888,1.5,GradientBoostingClassifier,no,10,2,0.1
9272430,train,33928,0.5090343252147336,0.920584862385321,0.7924528301886793,0.967881408276714,0.976982336609405,0.7478260869565218,0.926142776523702,1.0,1.0114614534219006,1.147540983606557,0.6153846153846154,GradientBoostingClassifier,no,10,2,0.1
9668532,train,41,0.5090343252147336,0.9393939393939392,1.434782608695652,1.0379310344827586,1.0241431917481614,0.9032258064516128,0.8638920134983127,1.6666666666666667,1.037573463127217,1.3389830508474576,0.7,GradientBoostingClassifier,no,10,2,0.1
9587115,train,36098,0.5237146865384198,0.912706611570248,1.1343283582089552,1.102919708029197,0.931676914071772,0.9871794871794872,1.017569088408153,2.5,0.9628724018258558,0.9104477611940298,1.1666666666666667,GradientBoostingClassifier,no,10,2,0.1
9344369,train,22784,0.5532767310076225,1.353884372177055,1.25,0.8952879581151832,0.9783204627899308,0.9615384615384616,0.9978728728728729,1.6666666666666667,1.0868019559267534,0.8108108108108109,1.5,GradientBoostingClassifier,no,10,2,0.1
9457573,train,35790,0.599332995277272,1.0407177363699105,0.875,0.806841046277666,0.9936534158681516,0.6329113924050633,0.9066576698155644,0.75,1.1347208577101573,0.6774193548387096,0.8571428571428571,GradientBoostingClassifier,no,10,2,0.1
9128405,train,48341,0.5090343252147336,1.0306581740976646,0.8631578947368421,1.092088998763906,1.034677013667729,0.9759036144578314,1.0675319567354966,3.5,0.9757932156852048,1.2280701754385963,0.8,GradientBoostingClassifier,no,10,2,0.1
9433360,train,7258,0.5443253579569206,1.0876923076923075,0.6292134831460674,0.882275997383911,0.9517171566645962,0.7652173913043478,0.997710534742235,1.2857142857142858,1.088711028162611,0.8461538461538461,0.3571428571428571,GradientBoostingClassifier,no,10,2,0.1
9085152,train,6698,0.5195223050054645,1.0415458937198068,1.3773584905660377,1.1042857142857143,0.916905478148692,0.6951219512195121,0.9413098794114392,0.5,0.9392725315934184,1.0625,1.0,GradientBoostingClassifier,no,10,2,0.1
9151078,train,27,0.533321874068343,1.1497252747252746,1.413333333333333,1.2216186854970126,1.058944843515273,2.14,1.2029603050011213,0.3333333333333333,0.9700817028336264,1.121212121212121,1.6666666666666667,GradientBoostingClassifier,no,10,2,0.1
9344446,train,23750,0.5613098851147202,0.9335337699989262,1.0133333333333334,0.8199532346063912,1.1637170759241964,1.0757575757575757,1.039264372834184,0.6666666666666666,0.9108989071346724,0.8936170212765957,0.625,GradientBoostingClassifier,no,10,2,0.1
9680173,train,47487,0.5578639142038824,0.8467436178279553,0.9148936170212766,1.0048577376821652,0.9192214752552812,1.3548387096774193,0.9775484918396992,1.5714285714285714,0.9472339684663416,1.0816326530612246,1.4285714285714286,GradientBoostingClassifier,no,10,2,0.1
9330502,train,13131,0.5689296130724237,0.9244444444444444,12.5,3.2222222222222223,1.3452500234837337,2.375,0.808,2.0,1.1087141235608886,1.625,2.0,GradientBoostingClassifier,no,10,2,0.1
9051146,train,40606,0.6073349821969403,0.9935582822085888,0.6986301369863014,0.7517580872011251,0.9898618583964548,0.4683544303797468,0.8894897003745317,0.5,1.088084247368131,0.6491228070175439,0.8888888888888888,GradientBoostingClassifier,no,10,2,0.1
9094245,train,46766,0.519422233358989,0.9495183044315992,0.6575342465753424,0.9695405265875064,0.9480501162062652,1.2777777777777777,1.037194127243067,0.4285714285714285,0.927984760831896,1.3793103448275863,0.6,GradientBoostingClassifier,no,10,2,0.1
9331258,train,15623,0.6676445731818215,1.095890410958904,0.4098360655737705,0.7958833619210978,0.7304423601522243,0.5909090909090909,0.7731277533039648,1.6666666666666667,1.1001139361957304,1.0625,0.6666666666666666,GradientBoostingClassifier,no,10,2,0.1
9051174,train,40550,0.5232414779696026,1.0070208893126462,0.9240506329113924,1.1851106639839035,1.072829757997275,0.918918918918919,0.8528025144054479,1.5,1.0604587636489335,0.9166666666666666,0.8,GradientBoostingClassifier,no,10,2,0.1
9684632,train,11157,0.619534932141908,1.5,9.75,3.108490566037736,1.2923012076152354,0.5454545454545454,0.8088235294117647,0.5,1.1169935322345084,5.25,6.0,GradientBoostingClassifier,no,10,2,0.1
9084732,train,10618,0.5090343252147336,1.4608930176805512,1.1904761904761905,0.8624376336421953,1.0018340290166183,1.8909090909090909,1.11412546485399,0.8,1.016561380339784,1.5,0.6666666666666666,GradientBoostingClassifier,no,10,2,0.1
9849678,train,251,0.5269247823876734,0.9428571428571428,1.2941176470588236,0.9674134419551936,1.120092131750497,1.2040816326530612,1.5132437619961612,1.0,0.7783723105706267,0.8235294117647058,0.6,GradientBoostingClassifier,no,10,2,0.1
9250380,train,146,0.6194390533010169,0.9375,0.4285714285714285,0.2062780269058296,0.9727614469710976,0.1666666666666666,1.091954022988506,0.3333333333333333,0.7656214879748259,0.2857142857142857,0.3333333333333333,GradientBoostingClassifier,no,10,2,0.1
9887863,train,293,0.6078905732555633,0.8040154724627002,0.463768115942029,0.5904628330995793,1.2068949893598016,0.6057692307692307,1.022417173697722,0.5454545454545454,0.8959719782965309,0.3492063492063492,0.8333333333333334,GradientBoostingClassifier,no,10,2,0.1
9344460,train,23750,0.5394487193993912,0.8865671641791044,0.379746835443038,1.055315471045808,0.7312698735771671,0.8961038961038961,1.219966722129784,2.2,0.90189594574526,0.8444444444444444,1.0,GradientBoostingClassifier,no,10,2,0.1
9782072,train,202,0.5207980374216011,1.1458333333333333,0.2916666666666667,0.0661040787623066,1.5090625310819183,0.1333333333333333,0.6939978563772776,0.1428571428571428,1.0484400656814448,0.1052631578947368,0.2,GradientBoostingClassifier,no,10,2,0.1
9433234,train,7258,0.5206794825077679,1.0605872193436958,0.6703296703296703,0.8817391304347826,0.9181333744307802,0.7909090909090909,1.1184814814814814,1.125,1.005070347738286,0.9285714285714286,0.4705882352941176,GradientBoostingClassifier,no,10,2,0.1
9087070,train,118,0.5241846943446732,1.0359183673469388,1.525,1.1751497005988023,0.9572848962407294,0.6941176470588235,0.982372881355932,0.5,1.007377083772948,1.8,0.9,GradientBoostingClassifier,no,10,2,0.1
9094343,train,46731,0.51768187838086,0.8610810810810812,0.7209302325581395,0.860337972166998,1.0182691516380502,1.146067415730337,0.9110204081632652,0.6,0.9708926200519334,0.961038961038961,0.7222222222222222,GradientBoostingClassifier,no,10,2,0.1
9388504,train,17744,0.6188017942045962,0.95906432748538,0.2551020408163265,0.5475638051044084,0.8932554456698873,0.6909090909090909,0.9519230769230768,1.2,1.0229264193974312,0.7,0.3076923076923077,GradientBoostingClassifier,no,10,2,0.1
9823064,train,146,0.5031020169683694,1.1561264822134387,0.5,0.7539779681762546,0.7038011409385468,0.7804878048780488,1.13395124428644,0.5,0.9397364621227692,0.5,1.6666666666666667,GradientBoostingClassifier,no,10,2,0.1
9051132,train,40578,0.5242698463052807,0.9262295081967212,1.8888888888888888,1.187206020696143,1.0963491751253045,1.288888888888889,1.1181262729124235,2.6666666666666665,0.8954790905754679,1.6153846153846154,0.75,GradientBoostingClassifier,no,10,2,0.1
9084963,train,9876,0.544742455231961,1.1767163434557584,0.3467741935483871,0.6054421768707483,0.862255475930034,1.0303030303030305,0.8945549527828008,1.0,1.1389036082803456,0.5909090909090909,0.375,GradientBoostingClassifier,no,10,2,0.1
9085166,train,8301,0.5163627296911883,0.9289333506560996,0.7671232876712328,0.918560606060606,0.8811606274311463,0.9052631578947368,0.984030780755218,1.75,0.9706555740990784,0.984126984126984,1.2857142857142858,GradientBoostingClassifier,no,10,2,0.1
9051230,train,40578,0.6313678649534482,0.9324866310160428,0.6339285714285714,0.9038327526132404,0.92535342849641,0.5494505494505495,0.902467105263158,0.875,0.9779742597049284,0.7049180327868853,0.7,GradientBoostingClassifier,no,10,2,0.1
9250268,train,76,0.5999165369764932,1.690721649484536,59.0,1592.0,97.11801724137932,88.0,7.938144329896907,12.0,8.653711340206186,44.0,7.0,GradientBoostingClassifier,no,10,2,0.1
9087049,train,20,0.5961533231516227,0.8674181427804616,0.4662576687116564,0.5980215827338129,0.7698155460475068,0.723404255319149,1.15930499925827,0.6666666666666666,0.8962870272047361,0.7125,0.3181818181818182,GradientBoostingClassifier,no,10,2,0.1
9484572,train,44904,0.5534398119869217,0.913199426111908,0.8823529411764706,0.7808988764044944,0.9126625764508552,0.8409090909090909,0.8487640357010652,2.333333333333333,1.0624953791493177,0.8888888888888888,0.5294117647058824,GradientBoostingClassifier,no,10,2,0.1
9290637,train,20,0.5331453089360488,0.9347219453856884,0.7089552238805971,1.0497466605251036,0.888831879539836,0.4943820224719101,0.8991455599633812,1.0,0.9738624405672662,1.056338028169014,1.05,GradientBoostingClassifier,no,10,2,0.1
9587038,train,36070,0.5024651294166143,0.9983666802776644,1.024390243902439,1.1058732612055642,0.959501248670802,0.7037037037037037,1.131469425112681,3.0,1.0046455454830712,0.9142857142857144,1.8,GradientBoostingClassifier,no,10,2,0.1
9433262,train,9876,0.5788164827869027,0.8997503613191433,5.0,1.968274111675127,1.2154908829591362,1.761904761904762,1.001396700766298,2.4,1.0007637764080948,1.6666666666666667,1.8,GradientBoostingClassifier,no,10,2,0.1
9702713,train,33935,0.5104886608075423,1.1134156378600824,1.130952380952381,1.095357590966123,0.9568160523423436,1.1866666666666668,0.9522458628841608,1.5,1.0664503455570664,1.5625,0.7333333333333333,GradientBoostingClassifier,no,10,2,0.1
9272759,train,33921,0.5216713212476981,0.9375530290174784,1.7924528301886793,0.9219308700834328,1.0153645130248992,0.8375,0.9982900598479054,0.4444444444444444,1.0480507971469626,1.0163934426229508,1.1666666666666667,GradientBoostingClassifier,no,10,2,0.1
9457629,train,40424,0.5325853349121255,0.8858560794044666,1.7894736842105263,2.1869436201780417,0.9459113523275656,0.8518518518518519,0.9425328769591066,4.333333333333333,1.0006222304120478,1.5925925925925926,2.5,GradientBoostingClassifier,no,10,2,0.1
9684975,train,14454,0.5842254478580674,0.9932206925323322,0.7105263157894737,0.8940239043824701,0.951130007775288,0.4698795180722891,0.8823529411764706,0.4444444444444444,0.9501696074048752,0.5849056603773585,0.5,GradientBoostingClassifier,no,10,2,0.1
9516506,train,36014,0.5391944048657721,0.9683544303797468,1.016260162601626,0.7329792370835345,1.13063661851311,0.7551020408163265,1.0622100094598856,0.6,1.0576802887978882,0.6292134831460674,1.0,GradientBoostingClassifier,no,10,2,0.1
