match id,dataset_type,win_pred_team_id,win_pred_score,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr
9085208,train,8700,0.5394219,1.272566371681416,0.8571428571428571,1.2352941176470589,0.9674471730439748,1.0043960801161156,1.1188668553038188,0.9527104959630912,1.169811320754717,1.0652736856715947,0.7142857142857143,XGBoost,no,10,2,0.1
9128482,train,48341,0.52800417,0.9917400881057268,0.8977272727272727,1.4714285714285715,1.0114695340501791,0.9432679512378082,0.987841599493892,1.1990740740740742,1.2280701754385963,0.9491618760918744,1.0,XGBoost,no,10,2,0.1
9084683,train,8182,0.5455519,1.0457848837209305,1.86,1.875,0.9463917525773196,0.8703057667827869,1.2038366738001514,1.1444765760555236,1.1904761904761905,0.7704262410709065,3.0,XGBoost,no,10,2,0.1
9457552,train,47529,0.5035221,0.9770114942528736,0.4819277108433735,0.9305555555555556,1.0013568521031206,1.0767020804601972,0.8972215549553824,1.0846107301331185,0.6226415094339622,0.772919827238372,3.25,XGBoost,no,10,2,0.1
9176635,train,76,0.5231198,1.27363184079602,0.8548387096774194,1.4042553191489362,1.095134493670886,1.1372774605031415,0.986554583578762,1.038638565891473,0.8085106382978723,1.0138630887276443,3.0,XGBoost,no,10,2,0.1
9290924,train,188,0.52800417,0.8740112994350282,0.8831168831168831,1.5348837209302326,1.111888111888112,0.8823099837646213,0.9292864519864376,1.4479790419161678,0.918032786885246,0.8597050906694781,1.0,XGBoost,no,10,2,0.1
9076857,train,40298,0.5610122,0.6912832929782082,0.868421052631579,0.490566037735849,1.183846153846154,1.1585833678113362,0.9415013631803092,1.0904347826086955,0.4878048780487805,2.289083735582255,0.5,XGBoost,no,10,2,0.1
9084585,train,10366,0.55410653,1.342439024390244,1.3404255319148937,1.631578947368421,0.8289473684210527,0.8391756529481599,1.0223470363873417,1.0012958532695375,1.261904761904762,1.0371754306927967,0.75,XGBoost,no,10,2,0.1
9076962,train,40424,0.51321507,1.134,1.9411764705882355,1.8484848484848484,0.9838442419221208,0.9990675731903412,0.9755174648925452,1.0109546165884196,1.3823529411764706,0.8768845544067059,0.7142857142857143,XGBoost,no,10,2,0.1
9272423,train,33942,0.52239543,0.8133259911894273,0.75,0.6434782608695652,1.0365726227795191,0.9759815108578148,0.9827033143011388,1.1557204700061845,0.8493150684931506,1.2760711707671528,1.0,XGBoost,no,10,2,0.1
9433605,train,9876,0.5514217,1.151585460170147,1.411764705882353,2.418181818181818,0.8642023959646911,0.8531816312838228,1.131102345755705,1.0028454939267817,1.489795918367347,1.1186798045692017,2.5,XGBoost,no,10,2,0.1
9503885,train,293,0.5459412,0.5144508670520231,0.3647058823529411,0.8461538461538461,0.9657064471879288,0.946335286158932,1.1834920553737047,1.024199843871975,0.296875,1.3377898547867086,1.75,XGBoost,no,10,2,0.1
9084942,train,6698,0.527917,0.8421052631578947,0.9420289855072465,0.8028169014084507,0.7454545454545455,0.8981388423599479,1.1171666199201076,1.122056322056322,0.546875,1.29668584147969,0.8571428571428571,XGBoost,no,10,2,0.1
9087245,train,55,0.58680534,1.3798808735936463,2.4909090909090907,0.9056603773584906,1.3182367149758456,1.1298562835957224,1.241207505985492,1.1115109436518351,1.392156862745098,1.2197274428829137,1.2222222222222223,XGBoost,no,10,2,0.1
9094231,train,46731,0.5583231,0.6881139489194499,1.0854700854700854,1.0101010101010102,0.9800441184014772,1.0452189510521783,1.077694780599946,0.9337519117765436,0.8333333333333334,1.0351640816262264,0.7777777777777778,XGBoost,no,10,2,0.1
9484495,train,44904,0.55676043,0.6764199655765921,0.7613636363636364,1.1904761904761905,0.9301670551670552,1.0615020526753345,0.8366975809035874,1.0426975450709628,1.0185185185185186,0.8948740289967687,1.0,XGBoost,no,10,2,0.1
9087014,train,69,0.5394219,1.484003281378179,2.051282051282051,0.9,0.923210804789752,0.9997125812542822,1.0701212047836206,0.8744541484716157,1.35,1.0671694176250306,1.6666666666666667,XGBoost,no,10,2,0.1
9027416,train,17653,0.5509144,1.334519572953737,1.6037735849056605,0.8521739130434782,1.0605270197966827,1.0506984660475984,1.0828515887871444,0.9635613143075832,1.1320754716981132,1.2251171094540687,1.6,XGBoost,no,10,2,0.1
9433556,train,9876,0.530824,0.9444444444444444,1.5411764705882354,1.864864864864865,0.8966639951913444,1.0001183586864737,1.150351536592669,1.0064358516339182,1.0945945945945943,1.0336524166516006,0.8181818181818182,XGBoost,no,10,2,0.1
9222387,train,41,0.51321507,1.067377605428987,1.3385826771653544,0.9479166666666666,1.1048732943469786,1.0367693951662686,0.9291781585334824,0.9978775092699144,1.0625,0.8835516779710629,1.0,XGBoost,no,10,2,0.1
9516709,train,30435,0.5009208,1.3171974522292993,0.9448818897637796,0.7682926829268293,1.2420250896057348,1.0627047997600332,0.8473480982929952,0.992814647226412,1.2142857142857142,1.0237883601530031,0.8571428571428571,XGBoost,no,10,2,0.1
8887829,train,33921,0.50268626,0.6692563817980022,0.6666666666666666,0.8266666666666667,1.14797081623347,0.9759430150931128,1.1057419694491948,1.1976846379973936,0.8461538461538461,0.8854750769802893,2.25,XGBoost,no,10,2,0.1
9272528,train,33963,0.55254513,1.0345997286295794,1.0125,0.8863636363636364,1.209704220671319,1.0674050122654155,0.8904123574865521,1.045565159016531,1.088235294117647,1.2517414420236874,1.4,XGBoost,no,10,2,0.1
9433024,train,8182,0.60259753,0.7886416861826698,0.6,0.7184466019417476,0.8707482993197279,0.8945176838810642,0.89206081703548,1.2193263222069808,0.9821428571428572,1.0081053517441274,0.5384615384615384,XGBoost,no,10,2,0.1
9220063,train,41,0.5555161,1.0371925614877024,2.25,1.3294117647058823,1.236882716049383,1.1984595536387466,1.121704143705329,0.8746632024634334,0.8857142857142857,1.226242469605571,1.0,XGBoost,no,10,2,0.1
9084914,train,10618,0.53767556,0.684338817794028,0.8426966292134831,0.6396396396396397,1.1240079365079363,1.0662722811771932,1.0425024908693186,1.0661094843012853,0.7368421052631579,0.9719480130496492,0.5,XGBoost,no,10,2,0.1
9084830,train,8182,0.53951854,0.6944444444444444,0.4747474747474747,0.9014084507042254,1.2341333333333333,1.146361265394832,0.8065199895657977,0.9488930117501546,0.8448275862068966,0.9700623977301068,0.75,XGBoost,no,10,2,0.1
9272668,train,33928,0.5163389,0.9839434810533076,0.6039603960396039,1.1846153846153846,1.1857302533532044,1.085048020568356,0.9750965621518656,0.9297421328671328,1.1384615384615384,1.0208787570839764,1.5,XGBoost,no,10,2,0.1
9097346,train,22497,0.59173864,0.8826666666666667,0.6666666666666666,0.2121212121212121,1.0884353741496595,1.129158917131639,0.9149144245135016,0.7192380952380952,0.8846153846153846,0.9851836920223542,2.0,XGBoost,no,10,2,0.1
9644116,train,48,0.5221807,3.394557823129252,4.208333333333333,1.894736842105263,1.1577442827442828,1.130499532907618,0.9098626197105528,0.9410007468259896,4.642857142857143,0.8878670790480313,1.8333333333333333,XGBoost,no,10,2,0.1
9331300,train,12634,0.668263,0.4444444444444444,0.4375,0.125,0.8333333333333334,0.8062433540938783,1.0252429334736026,0.7636655948553055,0.7777777777777778,1.0772123917370953,0.3333333333333333,XGBoost,no,10,2,0.1
9344376,train,23316,0.56545985,0.7654320987654321,0.7037037037037037,1.2105263157894737,1.018633540372671,1.0629862196433606,1.0362170686362926,0.896875,0.88,0.8722258206241926,0.25,XGBoost,no,10,2,0.1
9587031,train,36126,0.55421984,0.968729641693811,1.7125,0.9,1.174242424242424,1.1593873247813973,1.171881776617724,0.8383547288446422,1.05,1.1318025489626675,1.4,XGBoost,no,10,2,0.1
9433570,train,7573,0.5509144,1.4376811594202898,2.3181818181818183,1.5192307692307692,1.044040404040404,1.0488855904066243,1.0739216088619734,1.0531476323119775,1.393939393939394,1.1119059624017666,0.6666666666666666,XGBoost,no,10,2,0.1
9433325,train,9701,0.52800417,1.1301460823373175,1.2247191011235956,1.1470588235294117,0.9271844660194176,0.8959316401872263,1.0729035032688572,1.0881242718446602,1.1864406779661016,0.9633413068297664,1.5,XGBoost,no,10,2,0.1
9433864,train,8987,0.53993136,0.8327505827505828,1.173913043478261,1.390625,0.972164520149564,0.9418991998528466,1.078510592148073,1.0379881595346905,0.9848484848484848,0.9919649413688758,0.8571428571428571,XGBoost,no,10,2,0.1
9327499,train,958,0.52518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,XGBoost,no,10,2,0.1
9516471,train,30393,0.57724273,1.015022533800701,1.4337349397590362,0.6551724137931034,1.1741573033707866,1.0740996886807246,1.1183746881130816,0.9052370948379352,0.96875,1.099982983782498,2.5,XGBoost,no,10,2,0.1
9484530,train,40606,0.57068294,0.8990384615384616,0.6808510638297872,0.6396396396396397,1.084175084175084,1.0360286064042263,0.984887040987526,0.9099650349650348,0.984126984126984,0.8978664142379248,0.7272727272727273,XGBoost,no,10,2,0.1
9087266,train,20,0.5636956,0.8563685636856369,0.5655172413793104,0.883495145631068,0.8011363636363636,0.9254399698512236,0.8428504312999628,1.2023955773955777,0.8658536585365854,1.0445094921688776,1.0,XGBoost,no,10,2,0.1
9457405,train,45072,0.521613,1.392233009708738,1.0,1.0172413793103448,0.8233139681737812,1.0547111278489167,0.8731489459346584,0.8325127107305325,1.4473684210526316,1.1512721940012165,1.0,XGBoost,no,10,2,0.1
9128783,train,30407,0.52290916,1.0574288724973655,1.0384615384615383,1.2666666666666666,1.018581957853213,1.0254458840012235,0.8915081306540658,0.915983652825758,0.8028169014084507,1.275538443462079,0.4615384615384615,XGBoost,no,10,2,0.1
9516366,train,30393,0.60699016,0.7698971304818625,1.1388888888888888,0.5789473684210527,0.9234858553256122,1.0301371730631004,1.1415632876350448,0.9812403442948576,0.8909090909090909,1.0292090578213169,0.3846153846153846,XGBoost,no,10,2,0.1
9087189,train,76,0.52800417,1.143765903307888,1.2692307692307692,1.148936170212766,0.8642087695342133,0.916128569252064,1.0332214446135604,1.080595796776168,1.1428571428571428,0.9851027654447074,0.7692307692307693,XGBoost,no,10,2,0.1
9516590,train,30428,0.50883275,0.8579064587973274,0.8161764705882353,1.144927536231884,1.0197368421052633,0.991028922094719,1.011408893818437,1.118760757314974,0.7066666666666667,0.8962065698109328,1.4,XGBoost,no,10,2,0.1
9344327,train,23316,0.5098601,0.8481894150417827,0.4509803921568627,0.5238095238095238,1.1526881720430109,1.160850835881526,0.7738897237648389,0.9181434599156116,0.7741935483870968,1.1025368666336386,1.0,XGBoost,no,10,2,0.1
9503878,train,202,0.5455414,1.97165991902834,2.774193548387097,1.3666666666666667,1.0141093474426808,0.9939954805559372,0.8221727350427868,1.0421121660536594,3.421052631578948,0.7328767196045972,0.5714285714285714,XGBoost,no,10,2,0.1
9262245,train,36098,0.5514217,1.169711255156158,1.0991735537190082,1.0,0.9380005036514732,0.94200483703789,0.9280914611087168,1.0672787160978343,1.0735294117647058,1.1538007666705712,1.0,XGBoost,no,10,2,0.1
9433913,train,9701,0.52800417,1.054470100651273,1.0819672131147542,0.8181818181818182,1.0319379844961238,0.8959614769670634,1.053012095829983,1.2465993265993267,1.121212121212121,0.8679782199400741,0.75,XGBoost,no,10,2,0.1
9433003,train,7727,0.52080476,1.0864686468646865,0.8125,0.8598130841121495,1.0648496240601504,0.9974223629246716,0.9960992315161618,1.041678331466965,0.7894736842105263,1.0681530252976918,0.8,XGBoost,no,10,2,0.1
9271646,train,47501,0.57147145,1.5272407732864677,1.4935064935064934,1.3898305084745763,0.9035352151274324,0.8627583475162173,1.1443599433276803,0.97313728580757,1.372093023255814,1.0529783611470973,1.3333333333333333,XGBoost,no,10,2,0.1
9344285,train,22763,0.5221807,1.4070450097847358,0.8823529411764706,1.1290322580645162,0.9281210592686002,0.8628455533879501,0.8438612409495004,1.1595677050222506,1.238095238095238,0.9409254466686718,3.0,XGBoost,no,10,2,0.1
9330915,train,14860,0.6335068,0.3711340206185567,0.3157894736842105,0.7407407407407407,0.935374149659864,0.8078495559330929,0.8819148573597415,1.1782786885245902,0.6842105263157895,0.5121631849850748,0.5,XGBoost,no,10,2,0.1
9866345,train,17982,0.55410653,1.805825242718447,2.051282051282051,1.0975609756097562,0.8233528075300227,0.8847877534029963,1.041469861477446,1.0511449756257425,1.391304347826087,1.05989691385404,1.0,XGBoost,no,10,2,0.1
9084711,train,9701,0.5747395,0.6761241970021413,0.5876288659793815,1.1139240506329111,0.9215441176470588,0.8884086444007858,1.0488830526196318,1.2430424528301889,0.7763157894736842,0.7865627380509,0.5714285714285714,XGBoost,no,10,2,0.1
9076885,train,40424,0.54223526,1.194174757281553,2.4482758620689653,3.555555555555556,0.9986413043478262,0.8612023435429524,1.121430685951112,1.1944444444444444,1.6551724137931034,0.8923306896367443,1.0,XGBoost,no,10,2,0.1
9539732,train,62,0.5307369,0.8758099352051836,1.2526315789473683,0.9473684210526316,0.9360211500330468,1.0083761669137317,1.1690484333536106,0.9132062581130012,0.7848101265822784,1.2828648463910584,0.75,XGBoost,no,10,2,0.1
9433227,train,8056,0.50312686,1.4266441821247893,1.1612903225806452,1.68,1.1279693486590037,1.0511812854967102,0.9109050929402186,0.96,1.351851851851852,1.048152694879154,1.1666666666666667,XGBoost,no,10,2,0.1
9084746,train,7727,0.5323591,1.131386861313869,1.3833333333333333,1.0689655172413792,1.0053155006858712,0.9855199032041596,0.9605588137184212,1.0640323422013565,0.803030303030303,1.2796821520580133,1.75,XGBoost,no,10,2,0.1
9097416,train,23841,0.53951854,0.4252577319587629,0.2592592592592592,3.333333333333333,1.1203473945409428,1.077871542229994,0.7046391834363436,0.8619402985074627,0.6296296296296297,0.5836630826610708,0.6,XGBoost,no,10,2,0.1
9614989,train,27,0.500448,0.9520444220090865,1.0689655172413792,0.9473684210526316,0.9210943172067853,1.0530904849200555,1.101618998405725,0.75367206235012,0.8809523809523809,0.9276312364353207,1.5,XGBoost,no,10,2,0.1
9076906,train,40452,0.5204011,1.2583732057416268,1.0256410256410255,1.1428571428571428,0.937766410912191,1.0003674328816257,1.1507352052615505,0.8033213285314125,1.2758620689655171,0.6813203416234147,7.0,XGBoost,no,10,2,0.1
9051083,train,40550,0.51321507,0.8549939831528279,0.974025974025974,0.875,1.0148097516518568,1.0444486712603207,0.9627832446299348,0.8834004787762012,0.8846153846153846,0.7551187349183264,1.2857142857142858,XGBoost,no,10,2,0.1
9489458,train,46752,0.5120038,0.9279749478079332,0.8956521739130435,0.8083333333333333,0.9130434782608696,1.0218426501035198,0.9654637917255906,0.9588020674977196,0.902439024390244,1.1745109661807671,0.5,XGBoost,no,10,2,0.1
9262168,train,36070,0.5514217,1.150997150997151,1.0353982300884956,1.0987654320987654,0.8896249852123507,0.9178484890824312,0.9775921598010684,1.3031946955997589,0.9322033898305084,1.1876112604246938,1.0,XGBoost,no,10,2,0.1
9433311,train,6838,0.55694854,1.2295774647887323,1.2295081967213115,1.1168831168831168,1.013869382022472,1.059575983553573,1.2277098302247231,0.7746942113497369,0.8688524590163934,1.1271898097007136,0.6666666666666666,XGBoost,no,10,2,0.1
9684296,train,15413,0.6726427,0.0386740331491712,0.125,2.25,0.7870370370370371,0.7993333333333333,0.7595133668517636,1.0060975609756098,0.0588235294117647,0.1617398189540918,1.0,XGBoost,no,10,2,0.1
9128524,train,30393,0.52363145,0.902521823472357,0.7377049180327869,0.7129629629629629,1.0194830246913578,0.9490123105250556,1.1164274698340513,1.080767514502454,0.8484848484848485,1.0068898035995495,2.0,XGBoost,no,10,2,0.1
9684989,train,14454,0.58680534,2.400742115027829,6.153846153846154,1.5740740740740742,1.2296766011414078,1.1632660854069878,1.2034286887639232,0.8830409356725146,2.363636363636364,1.353923773214119,8.0,XGBoost,no,10,2,0.1
9272696,train,33928,0.52518,1.0398613518197577,1.4246575342465753,0.7395833333333334,1.0921658986175111,1.078754264568677,0.9385058856461684,0.9242795830778664,1.2075471698113207,0.9897096660980472,0.8333333333333334,XGBoost,no,10,2,0.1
9128825,train,30407,0.5377977,0.8657243816254417,0.8507462686567164,1.0930232558139534,1.1772247360482655,1.0040551754372231,0.9009731213960154,1.0429764878132806,0.8,1.0646803016042563,0.7272727272727273,XGBoost,no,10,2,0.1
9684751,train,12473,0.6247913,0.9312638580931264,0.6428571428571429,0.6111111111111112,0.8683176100628932,0.9627278363298204,0.7293231975217432,0.9769463340891912,0.7894736842105263,1.6047176696260212,1.0,XGBoost,no,10,2,0.1
9793811,train,62,0.5798489,3.9954954954954953,6.375,2.0,1.314102564102564,1.3082639121420283,1.5784429541260985,0.6894049346879536,15.0,0.651986510781065,1.0,XGBoost,no,10,2,0.1
9128370,train,36014,0.528678,0.9479591836734694,0.7787610619469026,1.3026315789473684,0.9120680044593088,0.9993720009118544,0.9360963911621232,1.138419534308675,1.0892857142857142,1.0733895358931442,0.6,XGBoost,no,10,2,0.1
9516485,train,30400,0.5221807,1.37146529562982,1.248,1.6363636363636365,1.008264462809917,0.985927240788399,0.8919457714867169,1.0230149597238205,1.3114754098360657,0.8950751912730834,3.0,XGBoost,no,10,2,0.1
9051013,train,44904,0.521613,0.9712140175219024,0.7009345794392523,1.0416666666666667,1.0284664830119374,1.227502290390006,0.8361145242792037,0.7883344725449988,1.06,1.028745666079391,1.0,XGBoost,no,10,2,0.1
9176649,train,76,0.6103476,0.4622641509433962,0.6666666666666666,0.9830508474576272,0.8617305976806422,0.8793360880182819,0.8711621767683484,1.1534005578202102,0.7368421052631579,0.9263487215669652,0.3,XGBoost,no,10,2,0.1
9290630,train,62,0.5221807,0.9673262770363552,0.7398373983739838,0.6792452830188679,1.073561811505508,1.0569908721237362,0.9075101286516456,0.9395901086089464,0.9041095890410958,1.0549835265093528,1.6,XGBoost,no,10,2,0.1
9128566,train,30414,0.60857546,0.7125246548323472,0.6793893129770993,0.6982758620689655,0.967290314369352,1.0604051366657108,1.1146483383396708,0.9748879314096708,0.8253968253968254,0.9474552456821436,0.4285714285714285,XGBoost,no,10,2,0.1
9256351,train,62,0.56127167,2.0328467153284677,2.3421052631578947,0.9791666666666666,0.930297671676982,1.0399860403277954,1.2117335968379448,0.7960231114389329,1.5510204081632653,1.5481715231839397,2.0,XGBoost,no,10,2,0.1
9331006,train,15623,0.5340912,2.10546875,19.666666666666668,6.0,0.8717948717948718,1.0461694809255786,1.7315308339272348,1.1002541002541002,1.8888888888888888,0.9344152775330996,1.0,XGBoost,no,10,2,0.1
9272430,train,33928,0.51321507,0.967881408276714,0.7924528301886793,0.7478260869565218,0.920584862385321,1.0114614534219006,0.976982336609405,0.926142776523702,1.147540983606557,0.846663838611651,1.0,XGBoost,no,10,2,0.1
9668532,train,41,0.51321507,1.0379310344827586,1.434782608695652,0.9032258064516128,0.9393939393939392,1.037573463127217,1.0241431917481614,0.8638920134983127,1.3389830508474576,0.7532167281287108,1.6666666666666667,XGBoost,no,10,2,0.1
9587115,train,36098,0.53672254,1.102919708029197,1.1343283582089552,0.9871794871794872,0.912706611570248,0.9628724018258558,0.931676914071772,1.017569088408153,0.9104477611940298,1.1067521975398105,2.5,XGBoost,no,10,2,0.1
9344369,train,22784,0.55118155,0.8952879581151832,1.25,0.9615384615384616,1.353884372177055,1.0868019559267534,0.9783204627899308,0.9978728728728729,0.8108108108108109,1.2288695864548818,1.6666666666666667,XGBoost,no,10,2,0.1
9457573,train,35790,0.58180165,0.806841046277666,0.875,0.6329113924050633,1.0407177363699105,1.1347208577101573,0.9936534158681516,0.9066576698155644,0.6774193548387096,1.1612358187057163,0.75,XGBoost,no,10,2,0.1
9128405,train,48341,0.51321507,1.092088998763906,0.8631578947368421,0.9759036144578314,1.0306581740976646,0.9757932156852048,1.034677013667729,1.0675319567354966,1.2280701754385963,0.86348294301093,3.5,XGBoost,no,10,2,0.1
9433360,train,7258,0.52071726,0.882275997383911,0.6292134831460674,0.7652173913043478,1.0876923076923075,1.088711028162611,0.9517171566645962,0.997710534742235,0.8461538461538461,0.8787548382470138,1.2857142857142858,XGBoost,no,10,2,0.1
9085152,train,6698,0.53945625,1.1042857142857143,1.3773584905660377,0.6951219512195121,1.0415458937198068,0.9392725315934184,0.916905478148692,0.9413098794114392,1.0625,0.9794206719395934,0.5,XGBoost,no,10,2,0.1
9151078,train,27,0.50229657,1.2216186854970126,1.413333333333333,2.14,1.1497252747252746,0.9700817028336264,1.058944843515273,1.2029603050011213,1.121212121212121,1.2340675399186565,0.3333333333333333,XGBoost,no,10,2,0.1
9344446,train,23750,0.55701697,0.8199532346063912,1.0133333333333334,1.0757575757575757,0.9335337699989262,0.9108989071346724,1.1637170759241964,1.039264372834184,0.8936170212765957,1.1201804407146756,0.6666666666666666,XGBoost,no,10,2,0.1
9680173,train,47487,0.53993136,1.0048577376821652,0.9148936170212766,1.3548387096774193,0.8467436178279553,0.9472339684663416,0.9192214752552812,0.9775484918396992,1.0816326530612246,0.9898639040088202,1.5714285714285714,XGBoost,no,10,2,0.1
9330502,train,13131,0.56127167,3.2222222222222223,12.5,2.375,0.9244444444444444,1.1087141235608886,1.3452500234837337,0.808,1.625,2.337946414878364,2.0,XGBoost,no,10,2,0.1
9051146,train,40606,0.6284376,0.7517580872011251,0.6986301369863014,0.4683544303797468,0.9935582822085888,1.088084247368131,0.9898618583964548,0.8894897003745317,0.6491228070175439,1.239758549277276,0.5,XGBoost,no,10,2,0.1
9094245,train,46766,0.53685725,0.9695405265875064,0.6575342465753424,1.2777777777777777,0.9495183044315992,0.927984760831896,0.9480501162062652,1.037194127243067,1.3793103448275863,0.8510109618320006,0.4285714285714285,XGBoost,no,10,2,0.1
9331258,train,15623,0.64296925,0.7958833619210978,0.4098360655737705,0.5909090909090909,1.095890410958904,1.1001139361957304,0.7304423601522243,0.7731277533039648,1.0625,0.9594851726542172,1.6666666666666667,XGBoost,no,10,2,0.1
9051174,train,40550,0.5390288,1.1851106639839035,0.9240506329113924,0.918918918918919,1.0070208893126462,1.0604587636489335,1.072829757997275,0.8528025144054479,0.9166666666666666,1.1240336129832929,1.5,XGBoost,no,10,2,0.1
9684632,train,11157,0.5549529,3.108490566037736,9.75,0.5454545454545454,1.5,1.1169935322345084,1.2923012076152354,0.8088235294117647,5.25,3.601258341008489,0.5,XGBoost,no,10,2,0.1
9084732,train,10618,0.53213096,0.8624376336421953,1.1904761904761905,1.8909090909090909,1.4608930176805512,1.016561380339784,1.0018340290166183,1.11412546485399,1.5,0.7639819497139492,0.8,XGBoost,no,10,2,0.1
9849678,train,251,0.5159576,0.9674134419551936,1.2941176470588236,1.2040816326530612,0.9428571428571428,0.7783723105706267,1.120092131750497,1.5132437619961612,0.8235294117647058,1.2274615179095976,1.0,XGBoost,no,10,2,0.1
9250380,train,146,0.6272586,0.2062780269058296,0.4285714285714285,0.1666666666666666,0.9375,0.7656214879748259,0.9727614469710976,1.091954022988506,0.2857142857142857,0.2335678775115576,0.3333333333333333,XGBoost,no,10,2,0.1
9887863,train,293,0.61635935,0.5904628330995793,0.463768115942029,0.6057692307692307,0.8040154724627002,0.8959719782965309,1.2068949893598016,1.022417173697722,0.3492063492063492,1.1263628393184029,0.5454545454545454,XGBoost,no,10,2,0.1
9344460,train,23750,0.5448543,1.055315471045808,0.379746835443038,0.8961038961038961,0.8865671641791044,0.90189594574526,0.7312698735771671,1.219966722129784,0.8444444444444444,0.7692227298422013,2.2,XGBoost,no,10,2,0.1
9782072,train,202,0.5012027,0.0661040787623066,0.2916666666666667,0.1333333333333333,1.1458333333333333,1.0484400656814448,1.5090625310819183,0.6939978563772776,0.1052631578947368,0.6170643080825515,0.1428571428571428,XGBoost,no,10,2,0.1
9433234,train,7727,0.5038682,0.8817391304347826,0.6703296703296703,0.7909090909090909,1.0605872193436958,1.005070347738286,0.9181333744307802,1.1184814814814814,0.9285714285714286,0.9091692079323306,1.125,XGBoost,no,10,2,0.1
9087070,train,118,0.5212612,1.1751497005988023,1.525,0.6941176470588235,1.0359183673469388,1.007377083772948,0.9572848962407294,0.982372881355932,1.8,0.9228748250167704,0.5,XGBoost,no,10,2,0.1
9094343,train,46731,0.51768047,0.860337972166998,0.7209302325581395,1.146067415730337,0.8610810810810812,0.9708926200519334,1.0182691516380502,0.9110204081632652,0.961038961038961,0.845625564071505,0.6,XGBoost,no,10,2,0.1
9388504,train,17744,0.61143607,0.5475638051044084,0.2551020408163265,0.6909090909090909,0.95906432748538,1.0229264193974312,0.8932554456698873,0.9519230769230768,0.7,0.651033957488345,1.2,XGBoost,no,10,2,0.1
9823064,train,202,0.5077999,0.7539779681762546,0.5,0.7804878048780488,1.1561264822134387,0.9397364621227692,0.7038011409385468,1.13395124428644,0.5,1.4084957883241194,0.5,XGBoost,no,10,2,0.1
9051132,train,40578,0.54223526,1.187206020696143,1.8888888888888888,1.288888888888889,0.9262295081967212,0.8954790905754679,1.0963491751253045,1.1181262729124235,1.6153846153846154,0.7048611971086254,2.6666666666666665,XGBoost,no,10,2,0.1
9084963,train,9876,0.5638794,0.6054421768707483,0.3467741935483871,1.0303030303030305,1.1767163434557584,1.1389036082803456,0.862255475930034,0.8945549527828008,0.5909090909090909,0.8297739129214549,1.0,XGBoost,no,10,2,0.1
9085166,train,8301,0.53373146,0.918560606060606,0.7671232876712328,0.9052631578947368,0.9289333506560996,0.9706555740990784,0.8811606274311463,0.984030780755218,0.984126984126984,1.094064022282632,1.75,XGBoost,no,10,2,0.1
9051230,train,40578,0.61490744,0.9038327526132404,0.6339285714285714,0.5494505494505495,0.9324866310160428,0.9779742597049284,0.92535342849641,0.902467105263158,0.7049180327868853,0.9946387743574208,0.875,XGBoost,no,10,2,0.1
9250268,train,76,0.58680534,1592.0,59.0,88.0,1.690721649484536,8.653711340206186,97.11801724137932,7.938144329896907,44.0,18.311684245473693,12.0,XGBoost,no,10,2,0.1
9087049,train,20,0.6103476,0.5980215827338129,0.4662576687116564,0.723404255319149,0.8674181427804616,0.8962870272047361,0.7698155460475068,1.15930499925827,0.7125,0.7829898293868995,0.6666666666666666,XGBoost,no,10,2,0.1
9484572,train,44904,0.53176546,0.7808988764044944,0.8823529411764706,0.8409090909090909,0.913199426111908,1.0624953791493177,0.9126625764508552,0.8487640357010652,0.8888888888888888,0.8779913469748339,2.333333333333333,XGBoost,no,10,2,0.1
9290637,train,20,0.5400146,1.0497466605251036,0.7089552238805971,0.4943820224719101,0.9347219453856884,0.9738624405672662,0.888831879539836,0.8991455599633812,1.056338028169014,1.106607160032001,1.0,XGBoost,no,10,2,0.1
9587038,train,38814,0.5137806,1.1058732612055642,1.024390243902439,0.7037037037037037,0.9983666802776644,1.0046455454830712,0.959501248670802,1.131469425112681,0.9142857142857144,1.314118567888829,3.0,XGBoost,no,10,2,0.1
9433262,train,9876,0.5683067,1.968274111675127,5.0,1.761904761904762,0.8997503613191433,1.0007637764080948,1.2154908829591362,1.001396700766298,1.6666666666666667,1.187294300239963,2.4,XGBoost,no,10,2,0.1
9702713,train,33949,0.51321507,1.095357590966123,1.130952380952381,1.1866666666666668,1.1134156378600824,1.0664503455570664,0.9568160523423436,0.9522458628841608,1.5625,0.834156620339068,1.5,XGBoost,no,10,2,0.1
9272759,train,33921,0.5235761,0.9219308700834328,1.7924528301886793,0.8375,0.9375530290174784,1.0480507971469626,1.0153645130248992,0.9982900598479054,1.0163934426229508,0.90679433992591,0.4444444444444444,XGBoost,no,10,2,0.1
9457629,train,40424,0.5394219,2.1869436201780417,1.7894736842105263,0.8518518518518519,0.8858560794044666,1.0006222304120478,0.9459113523275656,0.9425328769591066,1.5925925925925926,1.0294694941860236,4.333333333333333,XGBoost,no,10,2,0.1
